9840,1259520,538.8068449940637,1722,0.9279999903270176,0.022440767040136166,0.8848000168800354,0.9603999853134155,20.0,6.233549779791836,11.0,32.0,1.2931030988693237,0.8479638397693634,0.009572471026331186,0.0010843468189705163,0.02420384074107882,0.9279999903270176,0.022440767040136166,0.8848000168800354,0.9603999853134155
9841,1259648,558.3396290776653,1722,0.9372571281024388,0.017409911127173435,0.9064000248908997,0.9639999866485596,17.428571428571427,4.836088822803073,10.0,26.0,1.337012231349945,0.8411374539136887,-0.010734242387115955,0.000770270504290238,0.019174355932967322,0.9372571281024388,0.017409911127173435,0.9064000248908997,0.9639999866485596
9842,1259776,551.5623261184921,1723,0.9331428578921727,0.020978804203425908,0.9100000262260437,0.9639999866485596,18.571428571428573,5.827450872677468,10.0,25.0,1.349602848291397,0.8344941288232803,-0.006913858815096319,0.0008137460245052353,0.011453621856307973,0.9331428578921727,0.020978804203425908,0.9100000262260437,0.9639999866485596
9843,1259904,550.4685870369876,1723,0.9341714211872646,0.0226635927172169,0.8920000195503235,0.9603999853134155,18.285714285714285,6.295447010437345,11.0,30.0,1.3259811699390411,0.8526260405778885,0.002369398484006524,0.0007195194775704294,0.012692392823783875,0.9341714211872646,0.0226635927172169,0.8920000195503235,0.9603999853134155
9844,1260032,537.9397983793798,1723,0.9346856985773359,0.03748292111649187,0.848800003528595,0.9675999879837036,18.142857142857142,10.411924090450627,9.0,42.0,1.3233422935009003,0.8456692844629288,0.01710875565186143,0.002520667971111834,0.029256658509979088,0.9346856985773359,0.03748292111649187,0.848800003528595,0.9675999879837036
9845,1260160,531.6543198139851,1723,0.940342835017613,0.010689231805346188,0.9243999719619751,0.9603999853134155,16.571428571428573,2.969229955832361,11.0,21.0,1.2637291550636292,0.8454846292734146,-0.010757336625829339,0.0005779784260084853,0.026255636732173144,0.940342835017613,0.010689231805346188,0.9243999719619751,0.9603999853134155
9846,1260288,528.1028208651755,1724,0.942799985408783,0.012749893391491088,0.9172000288963318,0.9603999853134155,15.88888888888889,3.541639433446495,11.0,23.0,1.2890981435775757,0.8489931225776672,-0.025203973054885864,0.000861579246702604,0.03021191972177615,0.942799985408783,0.012749893391491088,0.9172000288963318,0.9603999853134155
9847,1260416,540.456843154329,1724,0.9331428408622742,0.012449527752169622,0.9100000262260437,0.9531999826431274,18.571428571428573,3.4582052676886295,13.0,25.0,1.2832453846931458,0.8598474860191345,-0.0021058436832390726,0.0005998017441015691,0.01767029235765224,0.9331428408622742,0.012449527752169622,0.9100000262260437,0.9531999826431274
9848,1260544,502.71165504002994,1724,0.9297999938329061,0.01723367150429631,0.9064000248908997,0.9531999826431274,19.5,4.7871355387816905,13.0,26.0,1.308627188205719,0.8555637449026108,0.01585951540619135,0.0007286984036909416,0.02964379531489713,0.9297999938329061,0.01723367150429631,0.9064000248908997,0.9531999826431274
9849,1260672,477.9684678629138,1724,0.9305714198521206,0.021054318848710406,0.8992000222206116,0.9603999853134155,19.285714285714285,5.848425568702492,11.0,28.0,1.3358336687088013,0.8519815355539322,0.006898627965711057,0.0004884304944425821,0.009402451626886155,0.9305714198521206,0.021054318848710406,0.8992000222206116,0.9603999853134155
9850,1260800,536.6825364297132,1725,0.9321999847888947,0.013695243628646903,0.9100000262260437,0.9495999813079834,18.833333333333332,3.8042374035044424,14.0,25.0,1.3074706494808197,0.8461064398288727,5.2048140787519515e-05,0.0005286436135065742,0.013517494609418503,0.9321999847888947,0.013695243628646903,0.9100000262260437,0.9495999813079834
9851,1260928,544.470080919392,1725,0.9295428395271301,0.01438161042430714,0.9028000235557556,0.9459999799728394,19.571428571428573,3.9948947011741605,15.0,27.0,1.3285424411296844,0.8393710404634476,-0.004996138741262257,0.001115382561692968,0.014490707861301298,0.9295428395271301,0.01438161042430714,0.9028000235557556,0.9459999799728394
9852,1261056,531.7464712565011,1725,0.9387999847531319,0.017451640126618494,0.9064000248908997,0.9639999866485596,17.0,4.847679857416329,10.0,26.0,1.325942873954773,0.8490874320268631,-0.004848380427574739,0.0005456431536003947,0.008057769293154117,0.9387999847531319,0.017451640126618494,0.9064000248908997,0.9639999866485596
9853,1261184,538.4372258901143,1725,0.9372571195874896,0.012597380492058684,0.920799970626831,0.9531999826431274,17.428571428571427,3.499271061118826,13.0,22.0,1.2943019568920135,0.8632713109254837,0.0006357886154546577,0.0010160211095353588,0.010358220927268484,0.9372571195874896,0.012597380492058684,0.920799970626831,0.9531999826431274
9854,1261312,551.7964542921483,1726,0.9367428507123675,0.01730323330536304,0.9100000262260437,0.9603999853134155,17.571428571428573,4.8064582403602065,11.0,25.0,1.3399958610534668,0.8389553725719452,-0.008001596201211214,0.0005437355284811929,0.011895069343750682,0.9367428507123675,0.01730323330536304,0.9100000262260437,0.9603999853134155
9855,1261440,540.7371828574306,1726,0.9435999857054816,0.014198584431407205,0.9172000288963318,0.9603999853134155,15.666666666666666,3.9440531887330774,11.0,23.0,1.3201744556427002,0.863925039768219,-0.008550771395675838,0.00036942104634363204,0.00791371612997408,0.9435999857054816,0.014198584431407205,0.9172000288963318,0.9603999853134155
9856,1261568,545.8495919377846,1726,0.9315999845663706,0.02139905495295524,0.8920000195503235,0.9603999853134155,19.0,5.94418483337567,11.0,30.0,1.3446985185146332,0.8630451560020447,0.011239478830248117,0.0008265136566478759,0.025851622957341825,0.9315999845663706,0.02139905495295524,0.8920000195503235,0.9603999853134155
9857,1261696,539.9589371616273,1726,0.9290285536221096,0.015834647638765034,0.9028000235557556,0.9531999826431274,19.714285714285715,4.3985155195259,13.0,27.0,1.3656975626945496,0.8462271392345428,0.012551825027912855,0.000518412263772916,0.013135418270896863,0.9290285536221096,0.015834647638765034,0.9028000235557556,0.9531999826431274
9858,1261824,538.0222796785121,1727,0.9362285562923977,0.024089212665638893,0.8848000168800354,0.9603999853134155,17.714285714285715,6.691450530645925,11.0,32.0,1.360504686832428,0.8431029617786407,0.004869976371992379,0.0009067195060197264,0.01451904320351854,0.9362285562923977,0.024089212665638893,0.8848000168800354,0.9603999853134155
9859,1261952,533.3200669939542,1727,0.9286000033219656,0.0320255992666632,0.8740000128746033,0.9603999853134155,19.833333333333332,8.89600409672168,11.0,35.0,1.421474128961563,0.8157510906457901,0.011972274631261826,0.0010869333054870367,0.016863445858832152,0.9286000033219656,0.0320255992666632,0.8740000128746033,0.9603999853134155
9860,1262080,461.9587561802916,1727,0.9295428565570286,0.025590544675287152,0.8848000168800354,0.9711999893188477,19.571428571428573,7.108488745499844,8.0,32.0,1.3533663749694824,0.8300198018550873,-0.012662600725889206,0.0007392748957499862,0.02501213463420051,0.9295428565570286,0.025590544675287152,0.8848000168800354,0.9711999893188477
9861,1262208,526.4410616858794,1727,0.9336571267672947,0.011522744224568386,0.9136000275611877,0.9495999813079834,18.428571428571427,3.2007652146297256,14.0,24.0,1.343669205904007,0.8397506922483444,-0.010793637717142701,0.0007369655650109053,0.011839781252757276,0.9336571267672947,0.011522744224568386,0.9136000275611877,0.9495999813079834
9862,1262336,552.510267635696,1728,0.9357142703873771,0.028439573570334893,0.8740000128746033,0.9639999866485596,17.857142857142858,7.899883750113422,10.0,35.0,1.3101415932178497,0.8571940362453461,-0.003982804890256375,0.0008591549412813038,0.007823956635413923,0.9357142703873771,0.028439573570334893,0.8740000128746033,0.9639999866485596
9863,1262464,546.3200638238982,1728,0.9393142717225211,0.02239357403278828,0.8884000182151794,0.9603999853134155,16.857142857142858,6.2204403020220695,11.0,31.0,1.309482753276825,0.859591543674469,0.007302945130504668,0.0010396304278401658,0.019059181328339222,0.9393142717225211,0.02239357403278828,0.8884000182151794,0.9603999853134155
9864,1262592,553.4648965276933,1728,0.941599984963735,0.01933286496987694,0.8956000208854675,0.9603999853134155,16.22222222222222,5.370242654930921,11.0,29.0,1.2839516401290894,0.8669676780700684,-0.0006665503460681066,0.0010954039607895538,0.00779675166964566,0.941599984963735,0.01933286496987694,0.8956000208854675,0.9603999853134155
9865,1262720,528.271185373308,1728,0.9331428493772235,0.021501800190144173,0.8920000195503235,0.9531999826431274,18.571428571428573,5.972727131533392,13.0,30.0,1.290353238582611,0.8460018336772919,0.003679178305901587,0.0005570737121161073,0.007376618526977022,0.9331428493772235,0.021501800190144173,0.8920000195503235,0.9531999826431274
9866,1262848,546.6182078829692,1729,0.9387999773025513,0.007697126621735863,0.9279999732971191,0.9459999799728394,17.0,2.138089935299395,15.0,20.0,1.2381231486797333,0.8553690910339355,-0.007884655147790909,0.00042178637522738427,0.014600258851630545,0.9387999773025513,0.007697126621735863,0.9279999732971191,0.9459999799728394
9867,1262976,543.8754843631125,1729,0.9451999796761407,0.010836977766459959,0.9315999746322632,0.9639999866485596,15.222222222222221,3.010270485365348,10.0,19.0,1.2608450055122375,0.8537839502096176,-0.01938728941604495,0.00034622501698322594,0.022767199410287674,0.9451999796761407,0.010836977766459959,0.9315999746322632,0.9639999866485596
9868,1263104,542.8284542857865,1729,0.9418857012476239,0.01682271525467243,0.9100000262260437,0.9639999866485596,16.142857142857142,4.672979209656036,10.0,25.0,1.2292835712432861,0.877310574054718,0.0031662120891269296,0.000749299579183571,0.021203328059334073,0.9418857012476239,0.01682271525467243,0.9100000262260437,0.9639999866485596
9869,1263232,530.9266571465868,1729,0.9396999925374985,0.015246948817315833,0.9136000275611877,0.9567999839782715,16.75,4.235268586524354,12.0,24.0,1.2687019109725952,0.8691122382879257,0.00886745098978281,0.0005741168570239097,0.01754283668964673,0.9396999925374985,0.015246948817315833,0.9136000275611877,0.9567999839782715
9870,1263360,524.9883262242405,1730,0.951039981842041,0.013197822896191732,0.9279999732971191,0.9675999879837036,13.6,3.6660605559646724,9.0,20.0,1.2215653657913208,0.8864216804504395,-0.002586610586149618,0.000523743248777464,0.01099666742158416,0.951039981842041,0.013197822896191732,0.9279999732971191,0.9675999879837036
9871,1263488,502.658468648385,1730,0.9367428507123675,0.021154576206448568,0.9064000248908997,0.9711999893188477,17.571428571428573,5.876275371772324,8.0,26.0,1.2574708461761475,0.8671978712081909,0.012064743088558316,0.0007222293643280864,0.017773318430773424,0.9367428507123675,0.021154576206448568,0.9064000248908997,0.9711999893188477
9872,1263616,459.27344803957715,1730,0.9519999821980795,0.015367503869234292,0.9279999732971191,0.9747999906539917,13.333333333333334,4.268749491621899,7.0,20.0,1.2829090356826782,0.8646340817213058,-0.007171932025812566,0.000430808613600675,0.019077650756578694,0.9519999821980795,0.015367503869234292,0.9279999732971191,0.9747999906539917
9873,1263744,537.4153137127911,1730,0.9414999857544899,0.015871667359023144,0.9172000288963318,0.9639999866485596,16.25,4.408798022137099,10.0,23.0,1.2893505096435547,0.8700115978717804,-0.004023290821351111,0.0005578564887400717,0.006159261437855273,0.9414999857544899,0.015871667359023144,0.9172000288963318,0.9639999866485596
9874,1263872,504.99701538024505,1731,0.9369999766349792,0.013589707023545585,0.920799970626831,0.9603999853134155,17.5,3.774917217635375,11.0,22.0,1.3319215178489685,0.8608470410108566,-0.002723603646415995,0.0004044995584990829,0.007411874084397614,0.9369999766349792,0.013589707023545585,0.920799970626831,0.9603999853134155
9875,1264000,309.18174525245837,1731,0.9372571281024388,0.018741451387121043,0.8956000208854675,0.9567999839782715,17.428571428571427,5.205962045225313,12.0,29.0,1.3232336342334747,0.8658735305070877,0.009505212889052927,0.0005370356229832396,0.0158069939300449,0.9372571281024388,0.018741451387121043,0.8956000208854675,0.9567999839782715
9876,1264128,548.0438826352855,1731,0.9429142730576652,0.013528731474757744,0.9136000275611877,0.9567999839782715,15.857142857142858,3.7579846965616874,12.0,24.0,1.3233194649219513,0.8563826978206635,0.0031405569752678275,0.00045880029210820794,0.005930111622628241,0.9429142730576652,0.013528731474757744,0.9136000275611877,0.9567999839782715
9877,1264256,547.89343206631,1731,0.9290285536221096,0.015479901923468807,0.8956000208854675,0.9459999799728394,19.714285714285715,4.2999762695121175,15.0,29.0,1.3458671271800995,0.8600626885890961,0.007463085348717868,0.0003832600705209188,0.007577989687650109,0.9290285536221096,0.015479901923468807,0.8956000208854675,0.9459999799728394
9878,1264384,535.1952157793947,1732,0.9432999864220619,0.017241514770431766,0.9172000288963318,0.9675999879837036,15.75,4.789311015167004,9.0,23.0,1.3569090366363525,0.8559758216142654,-0.004982576298061758,0.0007704892486799508,0.016646236134980195,0.9432999864220619,0.017241514770431766,0.9172000288963318,0.9675999879837036
9879,1264512,541.2840004557155,1732,0.9405999854207039,0.017170897154112873,0.9064000248908997,0.9603999853134155,16.5,4.769696007084728,11.0,26.0,1.341047763824463,0.8584744781255722,-0.00865663040895015,0.0007622886332683265,0.014016811202998,0.9405999854207039,0.017170897154112873,0.9064000248908997,0.9603999853134155
9880,1264640,544.7297277827213,1732,0.9362285562923977,0.01760629372821698,0.8956000208854675,0.9531999826431274,17.714285714285715,4.89064079103534,13.0,29.0,1.3781453669071198,0.8539697229862213,0.0028114163451391505,0.00121396966278553,0.01570260201753499,0.9362285562923977,0.01760629372821698,0.8956000208854675,0.9531999826431274
9881,1264768,543.6028901921395,1732,0.9244000017642975,0.027019973500582984,0.8884000182151794,0.9567999839782715,21.0,7.505553499465135,12.0,31.0,1.3578916192054749,0.8437818735837936,0.014437621925026178,0.001048841149895452,0.022976081931777567,0.9244000017642975,0.027019973500582984,0.8884000182151794,0.9567999839782715
9882,1264896,556.3354193155947,1733,0.9153999984264374,0.01735855617513276,0.8848000168800354,0.9423999786376953,23.5,4.8218253804964775,16.0,32.0,1.3391748368740082,0.834035187959671,0.023038942832499743,0.0008105413289740682,0.025076013797286745,0.9153999984264374,0.01735855617513276,0.8848000168800354,0.9423999786376953
9883,1265024,470.44996345906804,1733,0.9331428408622742,0.02386861160008442,0.8848000168800354,0.9639999866485596,18.571428571428573,6.630172220498452,10.0,32.0,1.3375914692878723,0.8237365484237671,-0.01323358342051506,0.0012243959063198417,0.039031887017289005,0.9331428408622742,0.02386861160008442,0.8848000168800354,0.9639999866485596
9884,1265152,523.4659948050328,1733,0.9351999958356222,0.019827234267852354,0.8992000222206116,0.9495999813079834,18.0,5.507570547286102,14.0,28.0,1.3030769228935242,0.8317869752645493,-0.008321709115989506,0.0010566558339633048,0.013376100907250285,0.9351999958356222,0.019827234267852354,0.8992000222206116,0.9495999813079834
9885,1265280,555.3967251645901,1733,0.9279999903270176,0.013051099075135637,0.9172000288963318,0.9567999839782715,20.0,3.625307868699863,12.0,23.0,1.2837269008159637,0.8402930796146393,-0.0018184042710345238,0.0008031647885218263,0.012296268930040308,0.9279999903270176,0.013051099075135637,0.9172000288963318,0.9567999839782715
9886,1265408,541.6865050297141,1734,0.9410499781370163,0.012846696945753883,0.9279999732971191,0.9639999866485596,16.375,3.5685256059050494,10.0,20.0,1.2830296158790588,0.8382346630096436,-0.025974555406719446,0.0007036577153485268,0.03269867061350899,0.9410499781370163,0.012846696945753883,0.9279999732971191,0.9639999866485596
