860,110080,166.66622542789503,790,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459023475646973,-0.0019054054282605648,-0.000646282744128257,2.1250478710044263e-07,0.00024125455865570692,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
861,110208,173.67471218706774,791,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458916187286377,-0.0021108854562044144,-0.0003236853808630258,6.27229823635389e-08,0.00027283254980449477,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
862,110336,169.20042307125019,792,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458907842636108,-0.0021852042991667986,-0.0003304199781268835,2.1239142711237946e-07,0.0006041794883060935,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
863,110464,177.97472814205068,793,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458926916122437,-0.002112092450261116,-0.0002705453662201762,3.9957603803486563e-07,0.0008653982142296517,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
864,110592,171.9263299473529,793,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458991289138794,-0.001967628253623843,-0.00019198116206098348,6.976005124670337e-07,0.0011381925182150485,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
865,110720,132.07367694686386,794,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,-0.0015575981233268976,-8.532431093044579e-05,9.748222282723873e-07,0.001363444274810225,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
866,110848,160.7676636159382,795,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945899248123169,-0.001063476549461484,5.867212848897907e-07,1.3061268191449926e-06,0.0015718692920524946,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
867,110976,179.05557060087756,796,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987712860107,-0.0004179231182206422,9.722956019686535e-05,1.6087146832433064e-06,0.0017435205717004222,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
868,111104,184.52444213475655,796,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458987712860107,0.00032055124756880105,0.00032769105746410787,1.3463230743582244e-06,0.0015898892428116709,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
869,111232,184.43829227478088,797,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459006786346436,0.0008882272522896528,0.0003257372009102255,1.421798629053228e-06,0.0016066324479152383,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
870,111360,179.39079741174072,798,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459011554718018,0.001733655110001564,0.0005482393316924572,9.78497382675414e-07,0.0013658856962729493,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
871,111488,189.14961280184897,799,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459037780761719,0.0021122549660503864,0.0005127821350470185,8.112086220535275e-07,0.0012264850411305664,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
872,111616,176.77922736476017,799,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034204483032,0.0028538911137729883,0.0006125862128101289,4.523227516983752e-07,0.0008380818161274475,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
873,111744,172.89682179809554,800,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034204483032,0.003300909185782075,0.0005899948882870376,2.2719615344612976e-07,0.0005283114924280726,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
874,111872,168.44700079694275,801,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900559425354,0.0036421793047338724,0.000642751285340637,4.209038095837059e-08,0.0001323085626832325,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
875,112000,163.029925158256,802,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458870887756348,0.0038941558450460434,0.0006367163732647896,1.3290468814375345e-07,0.0003568488155250475,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
876,112128,158.15532761048496,802,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458599090576172,0.004126556683331728,0.0006148392567411065,3.8338126273629314e-07,0.000814543864242396,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
877,112256,172.56094183715845,803,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458633661270142,0.004045793786644936,0.0005558194243349135,8.430779416812584e-07,0.0012506138337304168,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
878,112384,117.98813549525505,804,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458895921707153,0.003920911345630884,0.00042508315527811646,1.4171940847518272e-06,0.0015973735329541194,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
879,112512,145.20059186848857,805,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894718170166,0.0036949680652469397,0.00038044078974053264,2.2344158878695453e-06,0.0020710561438806656,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
880,112640,148.662069125931,806,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458922147750854,0.0033830744214355946,0.0005072945496067405,4.131082278036047e-06,0.0027757056161001334,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
881,112768,110.58538286470178,807,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458831548690796,0.0027514146640896797,0.00018146468210034072,3.6975916373194195e-06,0.00266901423010799,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
882,112896,117.58588122021729,808,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458802938461304,0.002131576417014003,1.0698690857680049e-05,4.091612026968505e-06,0.0028009474442181005,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
883,113024,123.89967298314606,809,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458870887756348,0.0016557974740862846,-6.785561254218919e-06,4.036532118334435e-06,0.002782761978342988,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
884,113152,125.60137918675427,810,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458941221237183,0.00118251983076334,-0.00012355468061286956,3.414920911382069e-06,0.0025627896184891885,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
885,113280,118.28435257124325,811,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459019899368286,0.0007624253630638123,-0.00016289915947709233,2.7498724648467032e-06,0.002298099937414588,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
886,113408,157.7257679228515,812,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459035396575928,0.0004287107731215656,-0.00012756338401231915,1.9489968963171123e-06,0.0019325190024336164,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
887,113536,140.9508441100017,813,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058046340942,6.695588672300801e-05,-0.00020997186948079616,1.1618602684393409e-06,0.001482362938306496,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
888,113664,145.73688032342363,814,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907473564148,-6.379565456882119e-05,-0.0001511346927145496,7.951645102366456e-07,0.0012246291639108496,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
889,113792,144.6906156219891,815,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459069967269897,-0.0002699007745832205,-0.00014815432950854301,4.725356745893805e-07,0.0009407617794424752,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
890,113920,135.92859323880015,816,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459041357040405,-0.00039898365503177047,-0.00016405175847467035,2.895442889894184e-07,0.0007363576790970966,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
891,114048,115.41900227776232,817,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459006786346436,-0.0005739855114370584,-0.00014938395179342479,1.946215490988834e-07,0.000589482975523001,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
892,114176,134.9099170569399,818,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458998441696167,-0.0006360483239404857,-0.00017948717868421227,1.1165550262148827e-07,0.0004311677066319343,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
893,114304,154.63588950985343,819,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458996057510376,-0.000696732138749212,-0.00017298826423939317,5.482097975573197e-08,0.0003154245479950324,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
894,114432,150.76578001437815,820,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458998441696167,-0.0007390723912976682,-0.00015910848742350936,2.985019875723083e-08,0.0002258267833219994,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
895,114560,148.99853130387578,820,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,-0.0007897520554251969,-0.00016841200704220682,2.284140876440688e-08,0.000139640581652416,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
896,114688,129.99374378779532,821,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459031820297241,-0.0008524589356966317,-0.00012928653450217098,3.3303262370054654e-08,0.0001162806985970234,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
897,114816,147.83006854135667,822,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459023475646973,-0.0008304121438413858,-0.000175883702468127,1.48735441740655e-08,3.7895625189885304e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
898,114944,132.2901285370861,823,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458985328674316,-0.0008158692508004606,-0.00013389397645369172,9.934315592374787e-09,2.6245285282107318e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
899,115072,142.74256370388233,824,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896863937378,-0.0008730223635211587,-0.0001407520321663469,1.4669726766669555e-08,4.5284441696918036e-05,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
900,115200,151.41639734672736,825,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459017515182495,-0.0008063678978942335,-0.0002544351445976645,4.116276741683578e-08,0.00020949310500235422,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
901,115328,150.1973771526473,826,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034204483032,-0.0008685440407134593,-0.00013799700536765158,2.0789942212218193e-08,0.00011461645820104749,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
902,115456,122.40849121821402,827,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459012746810913,-0.0008259518654085696,-0.00013149507867638022,4.641574591346398e-08,0.00014096182186021174,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
903,115584,129.27032638613156,828,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904016494751,-0.0008449915330857038,-0.00012492662062868476,3.144024418588742e-08,0.00017632009562812162,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
